Sample	95.0	53.0	74.0	16.0	28.0	70.0	78.0	2.0	66.0	38.0	20.0	5.0	84.0	4.0	15.0	67.0	13.0	72.0	56.0	62.0	48.0	45.0	12.0	49.0	8.0	83.0	99.0	10.0	60.0	33.0	11.0	87.0	40.0	61.0	94.0	35.0	57.0	46.0	77.0	92.0	7.0	65.0	37.0	34.0	100.0	0.0	31.0	32.0	71.0	30.0	36.0	9.0	17.0	51.0	97.0	89.0	29.0	64.0	18.0	27.0	22.0	80.0	54.0	58.0	47.0	85.0	86.0	25.0	42.0	41.0	63.0	3.0	50.0	75.0	1.0	93.0	14.0	73.0	82.0	21.0	19.0	69.0	79.0	23.0	52.0	6.0	39.0	44.0	26.0	59.0	68.0	43.0	76.0	55.0	88.0	91.0	90.0	98.0	96.0	81.0	24.0
230929-COI-COL-077-S2_S144_L001_R1_001	0.0	62.75000000000001	0.25	0.0	10.083333333333334	0.0	0.0	0.0	0.0	1663.4999999999861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4166666666666665	0.5	4644.083333333333	2359.2499999999995	0.0	3087.9166666666674	0.0	0.0	0.0	0.0	0.5	4121.166666666823	0.0	0.0	1990.5833333333012	0.5	0.0	3629.7500000003	3.1666666666666665	3731.4166666666683	0.0	0.0	0.0	0.0	1888.583333333246	4090.50000000026	0.0	2299.0	2400.750000000001	2001.583333333286	0.0	959.5000000000009	3278.0833333335477	0.0	0.0	733.2500000000001	0.0	0.0	51.666666666666664	0.0	0.0	1.5	0.0	0.0	9.75	1.0	4963.166666666666	0.0	0.0	0.0	3220.0000000001637	4668.333333333367	0.5	0.0	1472.8333333333328	0.0	1149.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.91666666666669	0.0	1291.4166666666656	1950.1666666666642	0.5	0.25	0.0	1628.166666666659	0.0	4.416666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-077-S2_S144_L001_R2_001	0.0	113.33333333333333	0.0	0.5	179.33333333333337	0.0	0.25	0.0	0.0	1475.5833333333278	2.333333333333333	0.0	0.75	0.0	0.25	0.25	0.0	0.25	11.916666666666668	1.75	4129.416666666668	2697.666666666667	0.0	2628.0000000000005	0.0	0.5	0.0	0.0	0.75	4306.166666666713	0.0	0.25	2885.666666666674	1.0	0.0	1603.0833333333212	8.5	3961.4166666666697	0.0	0.0	0.0	0.0	1337.9999999999961	3071.250000000024	0.0	539.0	2634.6666666666692	3454.5000000000305	0.0	2504.166666666667	1251.5833333333342	0.0	0.5	678.1666666666666	0.0	0.0	1235.5833333333337	0.25	0.25	34.5	3.5	0.0	39.33333333333333	3.75	4722.833333333334	0.25	0.0	8.25	1670.9166666666592	2170.583333333316	0.0	0.0	1283.0833333333333	0.0	269.5	0.0	0.0	0.25	0.25	1.25	0.5	0.0	0.25	4.833333333333333	281.66666666666674	0.0	2603.2500000000023	2073.0833333333308	15.5	2.0	0.0	1686.083333333331	0.0	16.666666666666664	0.5	0.0	0.0	0.0	0.0	0.0	3.75
230929-COI-COL-077-S3_S145_L001_R1_001	0.0	127.08333333333331	0.0	0.0	22.5	0.0	0.0	0.0	0.25	2256.249999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	4.666666666666666	0.6666666666666666	5635.749999999999	2867.1666666666674	0.0	2750.5833333333344	0.0	0.0	0.0	0.0	0.5	3665.5833333335036	0.0	0.25	1274.249999999999	0.3333333333333333	0.0	3431.6666666668784	2.4166666666666665	3783.8333333333376	0.0	0.3333333333333333	0.0	0.0	2251.749999999952	4522.500000000042	0.0	5924.0	1736.2499999999711	1989.9999999999545	0.0	663.9166666666671	3918.08333333385	0.0	0.0	758.3333333333334	0.0	0.0	63.16666666666667	0.0	0.0	5.416666666666666	0.0	0.0	38.916666666666664	1.3333333333333333	5457.416666666667	0.0	0.25	0.5	1516.9999999999943	1648.5833333333117	0.5833333333333333	0.0	1405.4166666666667	0.0	2962.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	335.4166666666667	0.0	1950.083333333323	1686.0833333333312	2.1666666666666665	0.5	0.0	1278.6666666666654	0.0	9.666666666666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-077-S3_S145_L001_R2_001	0.0	174.5	0.0	0.5833333333333333	165.16666666666666	0.5	0.25	0.0	0.25	1593.3333333333292	3.0	0.0	0.0	0.0	0.5833333333333333	0.25	0.0	0.75	13.833333333333334	1.75	3686.916666666669	3563.4166666666742	0.25	2406.75	0.0	0.25	0.0	0.0	2.5	4818.8333333333385	0.25	0.0	1496.2499999999964	2.25	0.25	1523.749999999987	5.75	4303.000000000003	0.0	0.0	0.0	1.0	2020.2499999999773	3681.916666666698	0.0	1385.0	2314.8333333333303	3354.1666666666824	1.5	1974.4999999999975	1387.8333333333255	0.0	0.3333333333333333	745.1666666666667	0.25	0.0	926.8333333333336	1.0	1.8333333333333333	50.666666666666664	2.8333333333333335	0.25	72.33333333333333	2.75	4447.666666666669	0.0	0.25	10.5	1593.6666666666597	1617.6666666666613	0.75	0.0	1321.0833333333335	0.0	692.5	0.0	0.8333333333333333	0.25	0.25	2.0	1.75	0.75	0.25	3.25	377.83333333333337	0.0	1345.2499999999993	3023.583333333346	19.333333333333336	2.25	0.25	2103.999999999966	0.25	30.416666666666668	0.0	0.0	0.0	0.25	0.25	0.0	6.833333333333333
230929-COI-COL-078-B1_S152_L001_R1_001	0.0	28.75	0.0	0.0	4.083333333333334	0.25	0.0	0.0	0.0	1784.666666666654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	0.3333333333333333	3370.6666666666683	3526.4166666669653	0.0	2171.166666666665	0.0	0.0	0.0	0.0	0.0	876.1666666666682	0.0	0.0	1102.0000000000032	0.3333333333333333	0.0	1824.499999999967	0.5	2892.08333333334	0.0	0.0	0.0	0.0	4903.000000000007	624.6666666666675	0.0	574.0	102.58333333333327	151.99999999999997	0.0	290.74999999999994	8807.74999999838	0.0	0.0	456.83333333333326	0.0	0.0	159.58333333333331	0.0	0.0	1.25	0.0	0.0	9.166666666666666	0.3333333333333333	3600.250000000003	0.0	0.0	0.0	3204.750000000006	1145.3333333333335	0.0	0.0	954.7500000000014	0.0	287.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	102.66666666666667	0.0	1649.7499999999964	4346.250000000094	0.5	0.0	0.25	5624.16666666666	0.0	3.833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-078-B1_S152_L001_R2_001	0.0	68.08333333333334	0.25	0.0	60.0	0.0	0.0	0.0	1.0	1836.5833333332714	0.75	0.0	0.25	0.0	0.25	1.0	0.0	0.9166666666666665	8.583333333333332	1.25	2968.0000000000005	1800.2499999999966	0.0	1782.7499999999995	0.0	0.0	0.0	0.0	2.333333333333333	1364.749999999998	0.0	0.0	3404.7500000000186	1.0	0.0	2370.5	4.25	2846.16666666667	0.5	0.0	0.0	0.25	2806.41666666672	721.8333333333353	0.3333333333333333	156.0	635.9166666666664	1109.7500000000016	0.8333333333333333	216.16666666666688	5808.666666666633	0.0	0.0	439.41666666666663	0.0	0.5	298.75	0.25	0.0	10.25	1.25	0.25	30.583333333333332	1.75	3403.0833333333358	0.0	0.25	3.0833333333333335	3996.6666666666906	4279.250000000061	0.75	0.0	838.9166666666667	0.25	78.0	0.0	0.0	0.75	0.0	1.5833333333333333	0.0	0.5	0.25	1.5	151.58333333333334	0.0	1812.9999999999911	1431.8333333333326	4.0	2.0	0.0	1932.3333333333283	0.0	13.083333333333332	0.25	0.0	0.25	0.0	0.0	0.25	3.0
230929-COI-COL-078-B2_S153_L001_R1_001	0.0	89.91666666666666	0.0	0.0	8.25	0.0	0.0	0.0	0.0	1705.0833333333194	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	3.333333333333333	1.0	3476.4166666666683	2132.4166666666215	0.0	2571.5000000000023	0.0	0.0	0.0	0.0	0.5	2987.9166666666883	0.0	0.0	1887.666666666604	0.5	0.0	1235.0833333333303	1.25	2904.0000000000014	0.0	0.0	0.0	0.25	3052.5833333334936	2091.999999999974	0.0	1512.0	479.58333333333024	1020.1666666666765	0.0	122.99999999999996	4494.000000000304	0.0	0.0	649.3333333333333	0.0	0.0	20.5	0.0	0.0	1.3333333333333333	0.0	0.0	22.25	0.5	3557.583333333336	0.0	0.0	0.25	2996.750000000019	2930.583333333426	0.25	0.0	1300.9166666666656	0.0	756.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	207.08333333333331	0.0	2136.999999999994	4938.916666666626	0.5833333333333333	0.75	0.25	4446.916666666678	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-078-B2_S153_L001_R2_001	0.25	113.83333333333333	0.0	0.5833333333333333	62.33333333333336	0.0	0.0	0.0	0.75	2508.666666666665	1.0	0.25	0.0	0.0	0.3333333333333333	0.25	0.0	0.0	11.75	0.75	3152.2500000000005	1814.1666666666595	0.0	2107.166666666666	0.0	0.0	0.25	0.0	1.5	1428.1666666666583	0.0	0.25	2926.5833333333526	1.25	0.0	2886.666666666672	8.75	2767.000000000005	0.0	0.0	0.0	0.5	1676.3333333333078	1102.1666666666692	0.0	394.0	2217.916666666659	2724.083333333346	0.0	816.2500000000018	2068.5833333332994	0.0	0.0	629.3333333333333	0.0	0.0	242.75000000000006	0.5	0.25	17.166666666666668	2.4166666666666665	0.0	42.16666666666667	4.75	3406.583333333337	0.0	0.5	3.75	3457.666666666723	4201.166666666714	2.25	0.0	1118.0833333333328	0.0	197.0	0.0	0.25	0.0	0.0	1.3333333333333333	1.25	1.75	0.0	2.6666666666666665	242.91666666666666	0.0	2734.8333333333435	1473.0833333333312	6.333333333333334	1.75	0.5	1849.9166666666374	0.0	18.833333333333336	0.25	0.0	0.0	0.0	0.5	0.0	4.0
230929-COI-COL-078-B3_S154_L001_R1_001	0.0	52.25	0.0	0.0	12.75	0.0	0.0	0.0	0.0	2095.5833333333285	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	2.583333333333333	0.0	3136.916666666668	1476.1666666666663	0.0	1994.1666666666652	0.0	0.25	0.0	0.0	0.0	784.0833333333359	0.0	0.0	764.1666666666675	0.0	0.0	654.9166666666683	1.75	2545.3333333333335	0.0	0.0	0.0	0.0	2690.8333333333376	648.750000000002	0.0	1023.0	293.7500000000001	406.49999999999795	0.0	1058.2500000000002	3752.9166666666956	0.0	0.0	451.91666666666663	0.0	0.0	617.3333333333334	0.0	0.0	1.75	0.0	0.0	15.833333333333334	1.0	3387.000000000002	0.0	0.0	0.8333333333333333	2477.833333333334	1423.2499999999995	0.0	0.0	950.5833333333336	0.0	511.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.0	0.0	1422.4166666666652	1179.5000000000002	1.0833333333333333	0.0	0.0	2873.0000000000005	0.0	7.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-078-B3_S154_L001_R2_001	0.0	91.91666666666666	0.0	0.0	293.1666666666667	0.5	0.0	0.0	0.25	1109.9166666666706	0.5	0.0	0.5	0.0	0.0	0.5	0.0	0.5	10.916666666666666	0.5	2664.6666666666674	1705.2499999999968	0.0	1639.4166666666663	0.0	0.0	0.0	0.0	1.0	828.0000000000024	0.0	0.0	1788.6666666666592	0.5	0.0	2759.3333333333444	4.583333333333333	2582.2500000000005	0.25	0.0	0.0	1.0	1804.7499999999877	2219.916666666651	0.0	199.0	487.9999999999975	837.8333333333348	0.75	455.0833333333308	1507.833333333328	0.0	0.5	470.99999999999994	0.0	0.0	1015.750000000003	1.5833333333333333	1.25	29.916666666666668	1.1666666666666665	0.0	47.08333333333333	3.0	3089.0833333333358	0.25	0.25	3.3333333333333335	1689.3333333333228	1913.249999999978	1.5833333333333333	0.0	867.9166666666669	0.0	99.5	0.0	0.0	0.0	0.5833333333333333	0.25	0.25	0.75	0.0	2.4166666666666665	197.33333333333334	0.0	1135.5000000000002	1335.3333333333323	6.5	2.5	0.75	1460.7499999999936	0.25	23.916666666666668	0.0	0.0	0.0	0.0	0.0	0.0	2.0
230929-COI-COL-078-S1_S149_L001_R1_001	0.0	127.16666666666667	0.0	0.0	19.25	0.0	0.0	0.0	0.0	1987.3333333333096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.833333333333332	5.0	6406.666666666662	3319.000000000002	0.0	4024.666666666668	0.0	0.0	0.0	0.0	0.5	5442.499999999867	0.0	0.0	1561.2499999999875	3.0	0.0	4347.500000000227	2.416666666666666	5540.4999999999945	0.0	0.0	0.0	0.5833333333333333	1759.5833333332723	4610.833333333388	0.0	5115.0	1263.3333333333326	2346.7499999999964	0.0	341.24999999999994	3064.416666666792	0.0	0.0	1092.916666666667	0.0	0.0	50.75000000000001	0.5833333333333333	0.0	1.5	0.0	0.0	35.25	1.1666666666666665	7098.4999999999945	0.0	0.0	0.25	2899.8333333333376	1558.0833333333164	2.5	0.0	1953.1666666666663	0.0	2557.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	410.3333333333333	0.0	1817.1666666666515	2535.9166666666674	0.5	0.8333333333333333	0.0	2274.4999999999995	0.0	12.583333333333336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-078-S1_S149_L001_R2_001	0.0	171.16666666666669	0.75	0.5	194.50000000000006	0.0	0.25	0.0	0.5	1324.9999999999984	1.25	0.0	0.25	0.0	0.25	0.25	0.25	0.0	23.583333333333336	1.0	5722.666666666664	3902.6666666666765	0.0	3549.3333333333358	0.0	0.0	0.25	0.0	4.0	4508.333333333372	0.0	0.25	1588.9999999999916	1.25	0.0	1489.5833333333205	13.25	5800.333333333327	0.25	0.0	0.0	0.75	1580.3333333333237	2638.7500000000146	0.3333333333333333	913.0	3455.6666666666847	5284.49999999999	0.5	1775.4166666666626	1581.999999999981	0.0	0.25	1023.3333333333336	0.0	0.25	790.3333333333337	1.0	0.5833333333333333	59.0	3.0	0.0	97.75	9.333333333333332	6683.166666666659	0.25	0.0	8.666666666666666	2238.7499999999864	2427.5833333333308	0.75	0.0	1841.4999999999993	0.5	456.5	0.0	0.25	0.5	0.25	2.0	0.8333333333333333	0.25	0.0	2.75	430.08333333333337	0.0	1286.6666666666656	2844.5833333333353	21.0	6.5	0.5	2431.166666666666	0.0	48.33333333333334	0.25	0.0	0.0	0.5	0.0	0.0	6.333333333333333
230929-COI-COL-078-S2_S150_L001_R1_001	0.0	71.25	0.0	0.0	37.08333333333333	0.3333333333333333	0.0	0.0	0.0	1105.750000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5	0.0	2124.249999999999	1889.3333333333328	0.0	1285.9166666666667	0.0	0.0	0.0	0.0	0.0	2767.500000000048	0.0	0.0	1142.1666666666679	0.0	0.0	2342.2499999999905	1.0833333333333333	2425.833333333333	0.0	0.0	0.0	0.0	1285.2499999999957	2256.8333333333057	0.0	2548.0	855.1666666666707	1764.999999999983	0.0	198.91666666666677	1701.1666666666097	0.0	0.0	394.4166666666666	0.0	0.0	85.74999999999999	0.0	0.0	1.25	0.0	0.0	17.583333333333332	0.0	2638.500000000001	0.0	0.0	0.0	1422.0833333333273	1676.2499999999698	0.0	0.0	679.6666666666667	0.0	1274.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	180.83333333333334	0.0	1008.4166666666708	1524.3333333333328	1.25	0.25	0.0	1243.9999999999995	0.0	5.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-078-S2_S150_L001_R2_001	0.25	113.33333333333334	0.25	0.0	136.16666666666663	0.75	0.0	0.0	0.25	861.5000000000007	1.25	0.0	0.0	0.0	0.0	0.0	0.0	0.25	13.0	0.0	1900.4166666666654	1989.749999999998	0.0	1132.8333333333335	0.0	0.0	0.0	0.0	0.5	2373.4999999999973	0.0	0.0	1336.9166666666663	0.25	0.0	769.3333333333353	8.083333333333332	2391.7500000000005	0.25	0.0	0.0	0.75	869.9166666666691	1418.0833333333273	0.3333333333333333	429.0	1806.416666666659	2754.916666666677	0.5	1156.4166666666672	772.0833333333364	0.0	0.75	376.4166666666667	0.0	0.0	418.6666666666663	1.0	0.75	65.58333333333334	1.0	0.0	54.333333333333336	2.9166666666666665	2438.5	0.0	0.25	5.333333333333333	1346.1666666666658	1338.1666666666656	0.25	0.0	632.0833333333331	0.0	214.5	0.0	0.0	0.0	0.0	2.0	0.25	0.5	0.0	2.3333333333333335	204.41666666666666	0.0	1189.9166666666674	1679.9166666666656	13.833333333333334	0.75	0.25	1463.9999999999982	0.25	24.16666666666666	0.0	0.0	0.0	0.0	0.25	0.0	3.0833333333333335
230929-COI-COL-078-S3_S151_L001_R1_001	0.0	49.416666666666664	0.0	0.0	0.75	0.0	0.0	0.0	0.0	483.83333333332985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.3333333333333333	5248.166666666664	1284.83333333333	0.0	2650.5000000000005	0.0	0.0	0.0	0.0	0.25	256.00000000000057	0.0	0.0	5260.249999999731	0.0	0.0	1705.166666666574	0.25	4070.6666666666756	0.0	0.0	0.0	0.0	1552.666666666621	304.0	0.3333333333333333	585.0	37.91666666666667	79.58333333333334	0.0	10.25	4555.250000000278	0.0	0.0	575.0000000000001	0.0	0.0	2.5	0.75	0.0	0.0	0.0	0.0	12.833333333333336	0.0	7691.333333333327	0.0	0.0	0.0	4070.416666666774	2929.5000000000427	0.5	0.0	1166.75	0.0	292.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.49999999999997	0.0	2766.500000000119	798.1666666666674	0.0	0.0	0.0	3974.500000000009	0.0	3.2500000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-078-S3_S151_L001_R2_001	0.0	91.91666666666666	0.0	0.0	7.75	0.25	0.25	0.0	1.25	877.8333333333343	0.25	0.0	0.25	0.0	0.0	0.25	0.0	0.25	14.25	1.25	3589.8333333333344	2517.833333333334	0.0	2179.166666666667	0.0	0.0	0.0	0.0	1.5	282.66666666666674	0.0	0.3333333333333333	6016.416666666644	0.75	0.0	2978.3333333333385	7.583333333333334	3309.750000000003	0.5	0.0	0.0	0.5	833.5833333333476	772.8333333333342	0.0	133.0	163.25000000000003	249.58333333333348	0.0	59.33333333333333	1390.166666666654	0.0	0.0	580.8333333333334	0.0	0.25	23.16666666666666	0.75	0.0	4.0	0.5	0.25	39.416666666666664	4.333333333333334	4075.333333333336	0.25	0.3333333333333333	0.5	2534.833333333357	2704.916666666692	0.5	0.0	1036.7500000000002	0.25	66.5	0.0	0.0	0.75	0.25	0.5	0.25	0.25	0.0	0.25	209.16666666666669	0.0	4240.500000000009	3084.666666666673	2.5833333333333335	1.75	0.0	2714.3333333333558	0.0	21.583333333333332	0.25	0.0	0.25	0.0	0.0	0.0	0.25
230929-COI-COL-079-B1_S158_L001_R1_001	0.0	19.0	0.0	0.0	9.833333333333334	0.0	0.0	0.0	0.0	2681.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	0.0	821.7500000000001	518.9999999999998	0.0	581.1666666666666	0.0	0.0	0.0	0.0	0.0	781.5833333333342	0.0	0.0	493.8333333333328	0.0	0.0	515.9999999999993	0.75	886.7500000000003	0.0	0.0	0.0	0.0	1744.7499999999975	546.4166666666664	0.0	748.0	119.66666666666654	249.41666666666717	0.0	41.49999999999999	1821.3333333333303	0.0	0.0	145.24999999999997	0.0	0.0	30.0	0.0	0.0	0.5	0.0	0.0	6.916666666666666	0.25	910.7500000000003	0.0	0.0	0.0	1015.8333333333352	1597.6666666666636	0.0	0.0	312.33333333333337	0.0	374.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.25	0.0	1650.4999999999973	421.33333333333326	0.0	0.25	0.0	457.6666666666664	0.0	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-079-B1_S158_L001_R2_001	0.0	44.16666666666667	0.25	0.0	33.75	0.0	0.0	0.0	0.0	1790.4166666666563	0.25	0.0	0.0	0.0	0.0	0.25	0.0	0.0	8.5	1.0	799.5833333333335	647.0833333333334	0.0	510.58333333333326	0.0	0.0	0.0	0.0	0.25	377.16666666666634	0.0	0.0	596.3333333333325	0.25	0.0	1516.3333333333317	5.75	812.6666666666679	0.25	0.0	0.0	0.5	2536.5000000000023	381.08333333333326	0.0	166.0	291.3333333333334	708.2500000000005	0.25	163.41666666666666	1357.6666666666652	0.0	0.0	164.16666666666663	0.0	0.0	81.91666666666667	0.5	0.25	19.75	0.25	0.0	21.916666666666668	2.75	894.916666666667	0.0	0.0	1.25	1296.8333333333321	1181.0000000000025	0.25	0.0	270.1666666666667	0.25	83.0	0.0	0.0	0.25	0.25	0.0	0.0	0.25	0.0	1.25	77.75	0.0	781.7500000000018	583.4166666666666	4.0	2.25	0.0	581.9166666666664	0.25	10.75	0.0	0.0	0.0	0.0	0.0	0.25	0.5
230929-COI-COL-079-B2_S159_L001_R1_001	0.0	20.5	0.0	0.0	27.25	0.0	0.0	0.0	0.6666666666666666	5088.583333333326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8333333333333333	0.25	928.3333333333338	777.2500000000002	0.0	737.8333333333335	0.0	0.0	0.0	0.0	0.5	2654.0000000000014	0.0	0.0	1812.7499999999495	1.0833333333333333	0.0	493.2499999999981	1.75	1963.999999999997	0.0	0.0	0.0	2.6666666666666665	2867.2500000000064	1985.9999999999925	0.0	741.0	317.0000000000001	514.9166666666654	0.0	114.66666666666663	582.4999999999997	0.0	0.0	181.25000000000003	0.0	0.0	71.33333333333334	1.6666666666666665	0.0	1.5	0.0	0.0	8.083333333333332	2.25	1364.416666666666	0.0	0.0	0.0	2033.0833333333294	3072.916666666684	0.0	0.0	436.75	0.0	370.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.083333333333336	0.0	3110.833333333362	662.5000000000002	0.5	0.75	0.0	716.0833333333337	0.0	2.9166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-079-B2_S159_L001_R2_001	0.25	53.33333333333334	0.5	0.5833333333333333	105.41666666666664	0.25	0.0	0.0	0.25	3589.6666666666974	0.25	0.0	0.0	0.0	0.0	0.25	0.0	0.25	8.916666666666666	1.5833333333333333	968.7500000000008	1335.416666666666	0.0	649.4166666666666	0.0	0.0	0.0	0.0	2.0	1191.9999999999998	0.0	0.25	951.5000000000027	1.75	0.0	657.6666666666669	4.5	1449.5833333333317	0.0	0.0	0.0	0.75	4747.750000000014	594.1666666666665	0.0	173.0	1045.0000000000025	2465.583333333334	0.25	456.66666666666646	1863.2499999999932	0.0	0.5	223.16666666666666	0.25	0.0	233.83333333333348	0.5	0.75	53.416666666666664	0.75	0.25	29.749999999999996	3.8333333333333335	1192.9166666666665	0.0	0.25	5.833333333333333	2291.3333333333285	2094.9999999999786	0.5833333333333333	0.0	398.4999999999999	0.25	86.5	0.25	0.0	0.25	0.25	0.5833333333333333	0.25	0.25	0.25	1.0	112.49999999999997	0.0	1310.5833333333317	821.3333333333343	14.083333333333332	1.75	0.75	881.0833333333351	0.25	14.666666666666666	0.0	0.0	0.0	0.25	0.5	0.0	1.75
230929-COI-COL-079-B3_S160_L001_R1_001	0.0	5.333333333333334	0.0	0.0	4.75	0.0	0.0	0.0	0.0	11556.00000000064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.6666666666666666	531.6666666666663	904.666666666689	0.0	440.7499999999999	0.0	0.0	0.0	0.0	0.25	947.0833333333347	0.0	0.0	480.3333333333311	0.0	0.0	249.25000000000068	0.0	556.2499999999982	0.0	0.0	0.0	0.0	5961.416666666623	323.5833333333332	0.0	94.0	107.74999999999996	198.6666666666668	0.0	35.0	471.74999999999835	0.0	0.0	87.99999999999999	0.0	0.0	63.25	0.0	0.0	0.0	0.0	0.0	1.6666666666666665	0.0	530.1666666666663	0.0	0.0	0.0	1324.5833333333323	1789.9166666666606	0.0	0.0	227.91666666666669	0.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.166666666666668	0.0	4159.2500000002365	1947.5833333333233	0.0	0.0	0.0	912.8333333333345	0.0	1.0833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-079-B3_S160_L001_R2_001	0.25	30.166666666666668	0.5	0.0	56.000000000000014	0.5	0.0	0.0	0.75	3730.3333333334167	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.25	5.25	0.75	529.6666666666665	320.24999999999994	0.0	363.1666666666666	0.0	0.25	0.0	0.0	1.0	350.9999999999997	0.0	0.0	1168.750000000001	0.75	0.0	1335.3333333333323	2.25	444.833333333333	0.25	0.0	0.0	0.75	6810.416666666597	466.8333333333326	0.0	26.0	733.3333333333336	465.083333333332	0.5	261.50000000000006	5884.583333333314	0.0	0.25	125.33333333333331	0.0	0.25	104.0833333333333	0.25	0.25	59.250000000000014	0.5	0.0	16.75	2.583333333333333	542.8333333333333	0.0	0.0	4.916666666666666	2422.5833333333353	1838.3333333333194	0.25	0.0	201.91666666666666	0.25	13.0	0.5	0.0	0.0	0.25	0.0	0.5	0.25	0.25	1.75	66.66666666666669	0.0	1699.8333333332982	445.4999999999995	20.583333333333332	1.5	0.5	1098.5000000000007	0.0	9.833333333333332	0.0	0.0	0.25	0.0	0.25	0.0	3.833333333333333
230929-COI-COL-079-S1_S155_L001_R1_001	0.0	268.00000000000006	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3975.833333333341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.583333333333336	0.0	18646.750000000004	6332.499999999995	0.0	12290.500000000002	0.0	0.0	0.0	0.0	0.0	424.9999999999988	0.0	0.0	1286.083333333331	0.0	0.0	1004.2500000000107	8.416666666666668	14522.666666666688	0.0	0.0	0.0	0.5	1985.4166666666576	523.4999999999977	0.0	2482.0	64.5	165.83333333333331	0.0	13.916666666666666	1468.6666666666636	0.0	0.0	3227.8333333333335	0.0	0.0	3.583333333333333	1.0	0.0	0.25	0.0	0.0	73.25	3.0	20430.33333333333	0.0	0.0	0.25	2140.999999999998	1549.8333333333253	0.5	0.0	6585.833333333334	0.0	1241.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	910.2500000000002	0.0	2485.8333333333317	2628.8333333333353	0.0	0.5	0.0	1641.3333333333314	0.0	28.833333333333336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-079-S1_S155_L001_R2_001	0.0	444.74999999999994	0.75	0.25	11.25	0.0	0.25	0.0	0.25	1594.7499999999975	0.25	0.0	0.0	0.0	0.0	1.25	0.0	0.25	42.08333333333333	1.5833333333333333	16137.833333333356	7667.583333333292	0.0	10344.500000000004	0.0	0.25	0.0	0.0	4.0	801.0000000000024	0.0	0.25	1523.6666666666615	2.0	0.0	1477.0833333333228	19.0	15014.583333333409	0.5	0.25	0.0	1.0	2497.750000000001	1168.250000000001	0.6666666666666666	432.0	277.8333333333335	555.9166666666661	0.0	127.91666666666663	2790.9166666666906	0.0	0.0	3169.000000000001	0.25	0.25	27.083333333333332	1.5	0.25	6.583333333333333	0.5	0.0	185.08333333333331	11.0	18691.41666666668	0.25	0.25	1.5	2057.8333333333103	2335.4166666666624	1.25	0.0	5853.666666666665	0.25	216.0	0.0	0.0	0.5	0.25	0.75	0.0	1.25	0.25	1.0833333333333333	1137.7500000000002	0.0	1098.7500000000018	3525.5000000000077	3.25	8.583333333333332	1.0	2435.6666666666674	0.5	75.5	0.0	0.0	0.0	0.0	0.0	0.25	1.4166666666666665
