Sample	162	82	287	42	107	292	262	187	1	272	152	282	247	77	192	87	127	222	137	132	92	52	252	142	197	267	7	112	47	257	97	27	37	242	22	157	4	182	72	212	300	277	17	57	172	297	227	167	207	122	12	102	67	117	9	202	62	8	217	237	147	177	3	5	32	6	2	232
230929-COI-COL-073-B2_S119_L001_R1_001	36.33681713772096	36.328074245939675	34.241820224369555	36.42832682709887	36.3591741001809	33.81792739873073	35.248632983782315	36.1522510700371	33.77162732183823	33.90310344043422	35.716545002502265	33.612564291882016	34.89607555895914	36.84295114361087	35.9739192327864	36.48439365111476	36.78310853806131	35.66740977122765	36.37222668706808	36.49833803308961	36.45173436495066	36.4792557956589	35.6177562450505	36.519537668367356	36.11517460529246	34.27686676618507	37.483818051752635	36.30827286926912	36.65606753649959	35.01438080224208	36.37534494369325	37.156691087594666	36.53934633510242	35.37532201185504	37.38715557857866	36.16061801982718	33.72759564863465	36.23549362781724	36.841703393594365	35.89454636733901	29.75981850393375	33.662548449676144	37.40245936012235	36.51365949478675	36.22051493830104	31.51718166897237	35.6157505971381	36.03364552888723	36.13464873902982	36.581380265459686	37.239053750709196	36.20494411855937	36.382719834412605	36.51254039351708	36.82705542810627	36.15099028447264	36.483556623919625	36.90752115247046	36.268624589348825	35.54076381786356	36.34069961179036	36.14213751637302	33.53659439058684	33.73243049902563	36.623426823552634	37.405683415969804	33.755827721453414	35.544465356770516
230929-COI-COL-073-B2_S119_L001_R2_001	35.498591233231934	35.47029192977453	20.304530123349927	35.01002529146876	35.776494187712586	21.527365256915687	28.34719629415928	33.97383140463716	32.29329781198352	21.34840000448597	34.842961877471645	19.985566392347366	29.48525383035883	35.20977341605481	34.23605801005075	35.79179423225672	35.25430711143787	30.823543271592293	34.91950260058834	35.39510037258103	35.922613098290846	35.61455450308638	29.813537149907496	35.309793651672365	33.38690857327015	26.39811859056048	36.79042403611337	35.8517435305998	35.13545114171172	30.086483044498827	35.65830620801236	34.85864229507388	35.84643985438526	31.922337730409716	35.75353856779891	35.166373089228536	33.261365598559415	34.40917377173004	35.55736564396327	33.32715343004634	16.63182017423375	23.63793177033863	35.43154739880116	35.67597459479083	34.7017825979004	21.813425828784116	31.067300174268087	35.17721923673102	33.83259688973011	35.38400891581192	35.982710476331434	35.80669722556985	35.13691595716979	35.64590083566033	35.835245072646096	33.34668346032498	35.18650722537529	35.9294999876662	33.53543345376557	31.95164732205647	35.42722691134289	34.597931008850296	32.31721305409606	32.76814918966921	35.45717457263376	36.94813636251511	33.04728779693628	31.98790932661713
230929-COI-COL-073-B3_S120_L001_R1_001	36.13966948995259	36.21699671875042	33.56716160651119	36.6219513096681	36.29679688703432	34.02611170088005	34.98031911577114	36.032289809532315	33.693923374261026	33.88524964605387	35.68403274115605	33.196714052668376	34.67424398900348	36.76690321078593	35.84112814260001	36.51288690470153	36.56765831593598	35.40426301407694	36.25036607466474	36.30435375135919	36.316516446891754	36.576858126024646	35.28177902935745	36.3135464195449	35.8779063782849	34.064064494466024	37.436135743519785	36.27084530337642	36.61805415541631	34.746171627013155	36.20111709782396	36.9993832423829	36.63518384972407	35.22977741822098	37.31091973624375	36.08947806624343	33.67331741700773	36.08173658716372	36.829761983315564	35.637529464407706	29.34761726086447	33.447637854084235	37.35337085038654	36.57293533823357	36.05982245942638	31.525572481392725	35.3559607924236	35.9096599405854	36.05881711179418	36.469175217947296	37.19056389267849	36.1526433331254	36.484893184640676	36.2818805718545	36.74889154160982	35.98185663305422	36.605067775461194	36.852631878126424	35.97141414958352	35.34524455025887	36.26582161332336	36.095748007361045	33.498209413369715	33.68603626648476	36.489284902228285	37.374403137789905	33.700531491587085	35.522776840308765
230929-COI-COL-073-B3_S120_L001_R2_001	35.062541082528085	35.33596371651193	19.645955988463548	34.75299472314279	35.4650762871478	20.873579340589604	27.160997864616284	33.41284214033599	32.33849192814916	20.65316100940725	34.56626370094017	19.20613290376885	29.077604974417692	35.03311092309731	33.86961418747738	35.60294142122713	34.832505972986084	29.973410727377477	34.60244978235404	35.01370663350157	35.70510429767119	35.35620399787422	28.72660090551951	34.82533992357971	33.02722644071755	24.90333527305186	36.41165018190087	35.625496301312694	34.79548388641484	29.396071196284215	35.39176465720375	34.660959527057756	35.521326865406024	31.12400155376819	35.36068951796271	34.810711519098	32.76324465666212	33.8810436537929	35.35717187515249	33.23406222089254	16.37166614919491	22.828437288545576	35.03768758526603	35.49633039015512	34.33736395909261	20.845003520510602	30.6120539925098	34.710379680309956	33.342648489767456	34.99413812170371	35.42336005002274	35.469057417627525	35.0108313547131	35.403143723403176	35.444704979536155	32.76348415722207	35.01590620631324	35.58104536152797	32.914667245577746	31.09397650623376	35.17899483982664	34.09795850227359	31.574408822191906	32.44493235561619	35.35144952251024	36.61546441564347	32.73280468394725	31.212077648950505
230929-COI-COL-073-S1_S115_L001_R1_001	35.86618770422627	35.923209434011994	33.047272199036925	36.33944425473792	35.86972665046685	32.99922337764907	34.39174362236504	35.572979874486045	33.710071145571504	32.91585414002563	35.564955829520336	32.32225813061602	33.97497722836695	36.50401375761267	35.43804371348193	36.03095117491504	36.25109586966399	34.8267228544353	35.97133584317798	36.02008774663888	35.90571122631256	36.27178978160263	34.76914197970329	35.99948115343307	35.38908461371997	33.13979688082652	37.414220593873814	35.81616148503927	36.38701474549633	34.24315953409814	35.766648638123876	36.84345844161377	36.39500369890141	34.516363095640976	37.2573680398756	35.662946051805854	33.656115536999955	35.77752050377616	36.52920369841171	35.3225208501934	26.6060083618512	32.95658800749067	37.32545477782985	36.27551230942039	35.81845015256108	30.47912460139011	34.897053658536585	35.75240959944602	35.54404107473927	36.11250170652468	37.18880841818259	35.699923518694995	36.05301297585025	35.99024692779635	36.6962041494483	35.54716415444726	36.07164462964388	36.85040259021003	35.64360258104	34.626913497238526	35.93146244888244	35.714630715630484	33.4839602948068	33.68870617304989	36.36212669876028	37.33679120691859	33.73580283730243	34.793922258057044
230929-COI-COL-073-S1_S115_L001_R2_001	34.36578822309586	34.81362981130464	19.161931891855204	34.35540730636429	34.939153881558035	20.174123199965038	26.3200096137039	32.66639880759511	31.782494781238018	19.089983410667138	33.975285882586306	18.155236535328974	27.60555735755217	34.585937768019456	32.889426047134556	35.18067463736109	34.185796976241896	28.36154937537742	33.93645651093976	34.301311163884186	35.23306877528033	34.994932601270904	27.54410068220588	33.845632119201056	32.021376882034005	24.044983394511444	36.17466876837217	35.10878776753126	34.52852625152211	28.6778972207656	34.97145448655653	34.25113108678055	35.146746755031025	30.041105924356533	35.11281898351298	33.947578519894584	32.84260639884122	33.392949410290754	35.00016504324488	32.29072440327879	15.987382929798036	21.2426648603767	34.79383121032676	35.00083011837133	33.471348338877604	20.20899210373339	29.121353220925208	33.94802782217998	32.28407428841234	34.500214572876935	35.31878754313466	34.98558958399235	34.66886366264819	34.72625210309356	35.202338857410645	31.90112937177429	34.62602697324822	35.274932901631665	31.90218622146575	30.183697218089698	34.46912177631863	33.31527195748909	31.767818344480894	32.269224215055594	34.97102202530567	36.41375197034891	32.56211391811869	30.07429331687216
230929-COI-COL-073-S2_S116_L001_R1_001	35.949723853554914	36.10850670596169	33.321946191433724	36.40338772261466	36.04301484651475	31.93945201865146	34.15979995236961	35.55067081693674	33.59541178371258	32.18323911708302	35.32412974485844	32.162286287290044	33.52751257853764	36.63351955843746	35.20160951714486	35.985950090197704	36.44549789798133	34.821709189386354	35.9478110228984	36.294048273449604	36.133743247844855	36.29052078149261	34.55431415227722	36.165149054199254	35.241318505761264	32.86984369712086	37.49089688940808	35.829864241790915	36.585732951101164	34.10207944247377	36.053868345135065	37.099879453689084	36.53220543902697	34.12646624446169	37.37257757838617	35.634487788063325	33.74308722830477	35.72880724773508	36.60575432671891	35.5098473760642	25.250513345771576	32.42722287279603	37.436240943492365	36.45326775981599	35.80724996415675	29.570759806865993	34.81086025560346	35.7255879045358	35.34306804634231	36.23233930913861	37.27752494811538	35.870917787518884	36.06611164885443	36.21495411985957	36.90918016081127	35.40827272500062	36.11174378967318	36.944697826438166	35.724061478261554	34.503336754361804	35.92119743122017	35.59092976482824	33.55231337069855	33.74078814917917	36.64943890041881	37.45366423502802	33.76585432537562	34.48081695508846
230929-COI-COL-073-S2_S116_L001_R2_001	34.56351761429624	34.96532865814385	19.259393463551238	34.64912681938523	35.087882570273095	20.509141700549954	26.9845368435541	33.22573793962839	31.97883604458971	19.18300028779139	34.326830669330676	18.76038989476845	27.14716504830103	34.797797277273915	33.13815815765811	35.40117305952739	34.524811354915414	29.24536754561901	33.95272161846489	34.64894055363408	35.47861448410265	35.27397552267131	28.230835373813782	33.88521159297229	32.114420452953254	25.19199689685807	36.31719835460499	35.27983029705491	34.82100662719921	29.11561956480937	35.201732487892556	34.39043085985559	35.41157857311871	30.09866656669041	35.34865224253421	34.30166848914039	32.99106466004697	33.59179998251595	35.19345247519165	31.99066232393947	15.718757380559344	22.24138440170673	35.011572445847364	35.12964233310847	33.87570602697087	20.329967491935953	29.40969407843944	34.09915206613634	32.19407122916809	34.765161693095266	35.64817627101793	35.02345099605573	34.94938021196954	34.96592744627448	35.41800986739906	32.430575364364124	35.03160101722794	35.52318341680441	32.53529866782885	30.294767492720478	34.36486894846597	33.89197847816193	31.953981135123716	32.43159307542222	34.98049386705109	36.578299178545244	32.74446667578013	30.24441183892759
230929-COI-COL-073-S3_S117_L001_R1_001	35.728304976501214	35.59904928607845	33.6144190108673	36.18840419117767	35.60901201820742	31.891789827644594	34.236248276321746	35.188500401224964	33.74583801200996	32.44199588984792	34.99170787620763	32.38501294446527	33.641983378773446	36.41476967111957	35.024004716440395	35.49980023268471	36.02505526173595	34.7784814430737	35.643842614576	35.93896157057947	35.739439437333616	36.060056979531446	34.72994921220674	35.791194144712065	35.33167384504528	32.93928154541718	37.46262754479324	35.401647182106956	36.34043201664828	34.182773286971894	35.752339582695	36.95627919087374	36.3530008517187	34.05084584305094	37.34673631792218	35.277345272938646	33.71410437924132	35.52487103483288	36.433833299729635	35.33535643379672	25.68670637718158	32.69224167694205	37.39345798955232	36.27216781906308	35.548183932139	29.80775386635765	34.693412789230266	35.49910845939567	35.077164193770265	35.8490265747548	37.2374163940829	35.3776793121236	35.80131143340232	35.88957505659314	36.82154306823545	35.35556647342046	35.888084880606584	36.8982570912464	35.57372704299244	34.3728595687909	35.45423345832037	35.273362507440915	33.48837247148042	33.74023987371641	36.53251639571026	37.38277270582109	33.75786424514638	34.23108721233632
230929-COI-COL-073-S3_S117_L001_R2_001	34.34613142988114	34.52972735329577	19.823858736588168	34.312886572754664	34.95205277632268	20.97582401115815	28.012049807027132	33.23798156425495	31.698579309671434	19.983219329757393	34.13540043219173	19.81553123998549	27.789284602147013	34.390875411657134	33.17685217021137	34.983483683623504	34.4366886571611	29.38865267125059	33.77870578028059	34.4709283480937	35.266458971523434	34.974184892003464	29.227219239029285	34.22230261757821	32.137806375558725	26.555799419319918	35.96522319321714	34.886154400209534	34.45293253751982	30.04591541288188	34.9270460181222	34.06347702973197	35.03735511984547	31.114378431533233	34.93441390421325	34.1918692519107	32.67548698921056	33.71113512451496	34.85550335281525	32.06320184596929	15.830879231831558	23.36628774830635	34.700789272404755	34.82942878222391	33.77899183052013	20.920686612776926	29.5659347142108	34.276578839709785	32.581269238326016	34.497172884574454	35.25123272958063	35.006375930165476	34.4849070298558	34.48889139854018	35.17818027958144	32.742085270810136	34.66388917891558	35.209718628456116	32.70829835824128	31.29506970170156	34.26156792770966	33.732773871517246	31.719181760484304	32.1237123468242	34.640817588569384	36.16770004393888	32.45066640628814	31.056473989468866
230929-COI-COL-074-B1_S124_L001_R1_001	36.197697545564424	36.202131629943295	33.79273995810921	36.538019510574166	36.325035289614085	33.7253575888526	34.97032823599093	36.012979584021444	33.79935025669603	33.71521893036707	35.69294484873958	33.33452317235564	34.71118809032938	36.73800188271643	35.84915405353975	36.44363227963679	36.588347046608035	35.3907510797737	36.30943545203316	36.366947458408355	36.343877026137925	36.5727241441465	35.34653657365918	36.413843926832484	35.90878498259055	33.98184239893445	37.487046632124354	36.17140418340629	36.69195771284272	34.79947888116683	36.22136012919433	37.10643696422855	36.55364801844508	35.27102054512705	37.39007837232189	36.062140423210856	33.73011939626042	36.07791819247984	36.79278618996968	35.747806299611476	30.105597682490483	33.50497898630365	37.40686735988428	36.61241610726088	36.12535701051429	31.58104304409097	35.40972515503233	35.92024460586624	36.033504012162076	36.490508661115896	37.26825624547966	36.20303726980584	36.41549912412016	36.294169298497465	36.81862913648166	35.98818649391235	36.5861278764808	36.92773384237797	36.02503210651461	35.30082127815793	36.26137991502171	36.076321773054744	33.57914893112484	33.742355438043184	36.607045209328795	37.46186315078076	33.77847073190975	35.38050879578704
